1431543961,897841	6	0,29901695251464844	
1431543962,198858	4	0,015001058578491211	
1431543963,053907	7	0,29701685905456543	
1431543964,870011	2	600,8193650245667	
1431543965,880068	1	0,014000177383422852	
1431543966,536106	5	0,5560321807861328	
1431543967,943186	7	0,2960169315338135	
1431543968,244204	8	1,1100640296936035	
1431543970,251318	7	0,2890160083770752	
1431543971,15237	5	0,2960169315338135	
1431543971,656399	4	0,13200807571411133	
1431543973,366497	2	602,5284631252289	
1431543974,975589	2	602,842481136322	
1431543975,430615	6	0,31001806259155273	
1431543976,136655	5	0,3850219249725342	
1431543976,440672	6	0,6640379428863525	
1431543977,491733	4	0,031002044677734375	
1431543980,113883	3	604,5665800571442	
1431543981,326952	8	1,430082082748413	
1431543981,577966	6	0,8270468711853027	
1431543982,079995	2	605,8896548748016	
1431543982,131998	6	0,8190469741821289	
1431543982,882041	5	0,3300189971923828	
1431543984,79615	6	0,7690439224243164	
1431543985,047165	6	0,3190188407897949	
1431543987,05628	7	0,32101893424987793	
1431543987,657314	6	0,37302112579345703	
1431543990,920501	7	0,32101893424987793	
1431543991,674544	8	0,6760389804840088	
1431543991,77555	3	607,5157477855682	
1431543991,976561	8	0,6760389804840088	
1431543996,546822	8	1,8721070289611816	
1431543996,900843	7	0,32301878929138184	
1431543997,501877	5	0,3150181770324707	
1431543997,802894	7	0,5720322132110596	
1431543998,103911	7	0,720041036605835	
1431543998,153914	3	608,0677790641785	
1431543998,809952	3	608,3207941055298	
1431543999,161972	1	0,00800013542175293	
1431543999,715004	5	0,4090240001678467	
1431544001,121084	8	0,8240470886230469	
1431544003,025193	7	0,27001500129699707	
1431544003,382213	4	0,016001224517822266	
1431544004,54128	8	1,1770679950714111	
1431544006,105369	8	0,7330420017242432	
1431544006,556395	8	0,9300529956817627	
1431544006,607398	3	610,9079420566559	
1431544007,51845	3	611,114953994751	
1431544008,271493	7	0,29001688957214355	
1431544009,026536	7	0,7940449714660645	
1431544009,376556	9	611,6329829692841	
1431544010,734634	7	0,5400309562683105	
1431544011,740691	8	0,8320469856262207	
1431544012,295723	2	612,0950100421906	
1431544012,446732	7	0,44202494621276855	
1431544013,049766	4	0,02000117301940918	
1431544013,300781	2	612,5480360984802	
1431544013,651801	3	612,6330411434174	
1431544017,627028	4	0,2520139217376709	
1431544017,678031	8	0,7550430297851562	
1431544018,029051	7	0,3060171604156494	
1431544019,290123	6	0,3020169734954834	
1431544019,340126	3	613,754105091095	
1431544019,894158	6	0,30301785469055176	
1431544021,703261	8	2,517143964767456	
1431544022,053281	7	0,5630321502685547	
1431544022,354299	8	2,364135980606079	
1431544022,858327	6	0,38302183151245117	
1431544024,015394	7	0,3130180835723877	
1431544024,315411	3	615,8682260513306	
1431544024,669431	6	0,37902188301086426	
1431544024,973448	9	615,9372291564941	
1431544028,392644	7	0,3480198383331299	
1431544028,793667	3	617,2403039932251	
1431544028,84367	4	0,03200197219848633	
1431544028,894673	4	0,03200221061706543	
1431544029,444704	8	1,5010859966278076	
1431544030,397759	8	1,0990629196166992	
1431544030,751779	9	618,0343501567841	
1431544030,802782	7	0,43802499771118164	
1431544033,518937	4	0,1780102252960205	
1431544033,769951	6	0,3190181255340576	
1431544034,123972	6	0,3220188617706299	
1431544035,178032	6	0,31801795959472656	
1431544036,88913	7	0,29401707649230957	
1431544037,392159	7	0,2910170555114746	
1431544037,442162	4	0,0240020751953125	
1431544040,647345	2	619,753448009491	
1431544040,698348	8	0,8060460090637207	
1431544041,6054	2	620,0584659576416	
1431544042,515452	7	0,3260190486907959	
1431544042,918475	3	620,7145028114319	
1431544044,325555	4	0,02300119400024414	
1431544044,525567	3	621,2665350437164	
1431544044,779581	5	0,31601810455322266	
1431544045,786639	8	0,8710498809814453	
1431544046,290668	8	1,0740621089935303	
1431544048,005766	7	0,29001688957214355	
1431544048,460792	4	0,023002147674560547	
1431544049,716864	2	621,4515450000763	
1431544049,817869	8	0,9360530376434326	
1431544051,482965	8	0,942054033279419	
1431544052,335013	2	622,2645909786224	
1431544053,236065	3	622,3455958366394	
1431544053,988108	4	0,013000965118408203	
1431544054,138116	2	622,0135769844055	
1431544055,296183	6	0,2950170040130615	
1431544055,651203	6	0,4410250186920166	
1431544055,95122	7	0,5070290565490723	
1431544058,058341	6	0,2850170135498047	
1431544058,561369	2	622,5206060409546	
1431544060,365473	6	0,3340189456939697	
1431544061,437534	6	0,34902000427246094	
1431544062,388588	4	0,04700183868408203	
1431544062,5926	2	624,2447052001953	
1431544063,043626	6	0,29901695251464844	
1431544063,194634	3	624,6357269287109	
1431544063,395646	4	0,04300212860107422	
1431544063,496652	3	624,7367329597473	
1431544063,650661	6	0,3500199317932129	
1431544064,556712	4	0,04100179672241211	
1431544066,62083	3	625,8077940940857	
1431544067,32087	7	0,3040168285369873	
1431544068,383931	2	624,9997479915619	
1431544068,836957	7	0,4480249881744385	
1431544069,192978	6	0,4650261402130127	
1431544071,407104	6	0,47702693939208984	
1431544072,362159	7	0,30101704597473145	
1431544072,666176	6	0,32701802253723145	
1431544072,820185	4	0,04500293731689453	
1431544074,12726	8	0,6820390224456787	
1431544075,034312	8	1,0300590991973877	
1431544076,191378	9	625,2397620677948	
1431544077,793469	5	0,32901787757873535	
1431544077,994481	2	625,8867990970612	
1431544078,68452	2	626,3258230686188	
1431544078,888532	6	0,3040168285369873	
1431544081,456679	7	0,3110179901123047	
1431544081,807699	9	627,1198689937592	
1431544085,272897	9	627,8599109649658	
1431544088,938107	7	0,3210179805755615	
1431544089,088115	4	0,01699995994567871	
1431544089,239124	4	0,01700115203857422	
1431544089,844159	3	630,8190810680389	
1431544092,008283	7	0,2830169200897217	
1431544095,29247	2	632,5091769695282	
1431544095,343473	6	0,44602489471435547	
1431544098,206637	5	0,2960169315338135	
1431544098,560657	5	0,2950170040130615	
1431544100,52577	8	0,8900508880615234	
1431544102,691894	1	0,05300307273864746	
1431544105,42305	6	0,46502685546875	
1431544105,727067	6	0,5670320987701416	
1431544105,928079	4	0,0240018367767334	
1431544107,804186	3	634,7883081436157	
1431544107,854189	8	0,6420369148254395	
1431544108,762241	3	635,0953259468079	
1431544110,217324	8	1,188068151473999	
1431544110,31733	4	0,03500199317932129	
1431544112,42445	6	0,62003493309021	
1431544112,724467	7	0,4890279769897461	
1431544113,078488	7	0,39002299308776855	
1431544116,045657	6	0,3080170154571533	
1431544116,09566	1	0,013000965118408203	
1431544116,498683	6	0,45702600479125977	
1431544118,061773	3	635,9783761501312	
1431544118,36179	3	635,8273668289185	
1431544120,974939	3	636,0343790054321	
1431544121,574974	6	0,3040180206298828	
1431544122,73704	8	1,9821131229400635	
1431544122,838046	4	0,018001079559326172	
1431544125,251184	6	0,30101704597473145	
1431544125,807216	4	0,01800084114074707	
1431544127,058287	3	635,2003309726715	
1431544127,362305	6	0,29901695251464844	
1431544127,665322	7	0,39002203941345215	
1431544129,275414	6	0,29701709747314453	
1431544129,576431	7	0,5380301475524902	
1431544131,099518	7	0,8030459880828857	
1431544131,399536	5	0,9490549564361572	
1431544132,099576	7	0,688040018081665	
1431544133,203639	6	0,3040180206298828	
1431544135,217754	8	0,6040349006652832	
1431544135,568774	4	0,014000892639160156	
1431544135,819788	8	0,8510479927062988	
1431544136,220811	7	0,2760148048400879	
1431544136,576832	3	635,8863711357117	
1431544137,281872	8	0,8580489158630371	
1431544137,884907	8	0,8570499420166016	
1431544139,243984	6	0,31801795959472656	
1431544139,598004	3	635,6523571014404	
1431544139,70301	3	635,7043600082397	
1431544140,553059	6	0,3220181465148926	
1431544141,2601	2	636,0603799819946	
1431544141,510114	6	0,32701897621154785	
1431544142,561174	4	0,0500028133392334	
1431544143,0182	5	0,27701592445373535	
1431544143,871249	8	0,5620319843292236	
1431544145,886364	8	1,3660778999328613	
1431544146,838419	8	1,3590779304504395	
1431544148,44251	2	638,0824959278107	
1431544150,421624	2	638,7565350532532	
1431544151,478684	7	0,2950170040130615	
1431544152,580747	7	0,6370358467102051	
1431544152,98077	6	0,3260190486907959	
1431544153,583804	2	639,562579870224	
1431544154,494857	4	0,009001016616821289	
1431544154,945882	5	0,2820160388946533	
1431544155,999943	3	639,5365800857544	
1431544156,949997	4	0,052002906799316406	
1431544157,809046	3	639,1255559921265	
1431544160,222184	3	638,881541967392	
1431544161,831276	9	638,8625409603119	
1431544162,235299	7	0,39202213287353516	
1431544163,695383	8	1,7060980796813965	
1431544164,300417	7	0,39402198791503906	
1431544164,70044	1	0,007999897003173828	
1431544166,97457	7	0,3130180835723877	
1431544168,225642	7	0,3020169734954834	
1431544168,676668	2	641,7477059364319	
1431544168,727671	7	0,45302581787109375	
1431544170,28476	4	0,049002885818481445	
1431544170,835791	3	642,695760011673	
1431544171,440826	7	0,34401988983154297	
1431544172,095863	8	1,1670660972595215	
1431544172,195869	4	0,046002864837646484	
1431544175,01503	6	0,30301690101623535	
1431544175,869079	4	0,05200314521789551	
1431544176,120093	8	2,0621180534362793	
1431544177,380166	5	0,30101704597473145	
1431544178,33022	7	0,34902000427246094	
1431544178,431226	2	643,2217910289764	
1431544179,03126	3	643,63081407547	
1431544179,984314	4	0,0019998550415039062	
1431544180,584349	4	0,04800295829772949	
1431544181,575405	7	0,30301690101623535	
1431544182,53746	2	644,1688439846039	
1431544182,692469	7	0,4630260467529297	
1431544183,192498	3	644,4868628978729	
1431544185,003602	6	0,3630211353302002	
1431544185,659639	8	0,8280467987060547	
1431544186,761702	3	646,1469571590424	
1431544187,263731	8	0,5750329494476318	
1431544187,76676	5	0,30301809310913086	
1431544188,017774	4	0,011001110076904297	
1431544188,367794	6	0,3000171184539795	
1431544189,17184	3	646,4979779720306	
1431544191,340964	7	0,33401918411254883	
1431544191,995001	8	1,091062068939209	
1431544192,998059	2	647,9150590896606	
1431544193,148067	6	0,3090169429779053	
1431544194,256131	4	0,04700303077697754	
1431544198,591379	7	0,29901695251464844	
1431544199,393425	7	0,34401988983154297	
1431544199,84445	8	1,5370879173278809	
1431544200,094465	2	647,928060054779	
1431544201,41154	9	648,697103023529	
1431544201,815563	4	0,05300307273864746	
1431544203,231644	2	648,0590670108795	
1431544203,531661	7	0,26801514625549316	
1431544204,545719	8	0,61403489112854	
1431544205,25076	4	0,02100205421447754	
1431544206,761846	4	0,019001007080078125	
1431544207,261875	4	0,01500082015991211	
1431544207,511889	2	649,5351510047913	
1431544208,261932	4	0,010000944137573242	
1431544209,014975	3	649,9931781291962	
1431544209,666012	7	0,5740330219268799	
1431544210,017032	8	0,5630319118499756	
1431544211,936142	5	0,2800159454345703	
1431544212,186156	3	651,8552839756012	
1431544212,487174	3	652,0552959442139	
1431544212,888196	5	0,7270410060882568	
1431544213,189214	7	0,8340480327606201	
1431544213,846251	8	1,9791131019592285	
1431544213,897254	7	1,0390589237213135	
1431544215,156326	4	0,005000114440917969	
1431544216,564407	1	0,026002168655395508	
1431544216,96543	8	0,5250301361083984	
1431544217,267447	8	0,7740440368652344	
1431544217,872482	8	0,9220530986785889	
1431544219,883597	6	0,34001994132995605	
1431544219,984602	3	654,0864109992981	
1431544223,358795	7	0,30501699447631836	
1431544224,113839	7	0,3500208854675293	
1431544224,567864	4	0,05000185966491699	
1431544227,99306	2	656,5815541744232	
1431544230,162184	4	0,019001007080078125	
1431544231,012233	3	655,9435179233551	
1431544231,162242	8	0,6490368843078613	
1431544232,271305	8	1,0010571479797363	
1431544232,625325	8	1,0520598888397217	
1431544233,391369	8	0,714040994644165	
1431544233,741389	4	0,028001070022583008	
1431544234,44943	6	0,6620380878448486	
1431544234,753447	8	1,0730609893798828	
1431544235,16147	2	657,4866061210632	
1431544238,790678	4	0,054003000259399414	
1431544238,890684	4	0,052002906799316406	
1431544239,847738	6	0,34401893615722656	
1431544240,148756	6	0,43802499771118164	
1431544241,252819	2	657,8686280250549	
1431544244,517006	7	0,34701991081237793	
1431544245,323052	6	0,3350200653076172	
1431544245,524063	2	659,0836970806122	
1431544245,575066	1	0,04700303077697754	
1431544246,231104	8	1,284073829650879	
1431544247,083152	8	0,722041130065918	
1431544247,639184	7	0,3500199317932129	
1431544247,943201	7	0,4500250816345215	
1431544248,347225	7	0,40102291107177734	
1431544248,601239	8	0,8840498924255371	
1431544251,008377	2	659,1417009830475	
1431544251,158385	6	0,3430190086364746	
1431544252,916486	8	0,6780390739440918	
1431544253,016492	2	659,6407299041748	
1431544253,466517	7	0,3470189571380615	
1431544254,576581	7	0,39702296257019043	
1431544254,627584	4	0,1000058650970459	
1431544256,082667	4	0,09200501441955566	
1431544257,141728	3	660,3747718334198	
1431544257,241733	6	0,3350191116333008	
1431544257,696759	6	0,3330190181732178	
1431544258,196788	1	0,016000986099243164	
1431544258,551808	1	0,06400299072265625	
1431544259,45486	8	0,8680498600006104	
1431544259,80888	4	0,03800201416015625	
1431544260,259906	6	0,3350191116333008	
1431544261,061952	2	659,8747432231903	
1431544261,361969	9	659,7907381057739	
1431544262,270021	2	660,0187511444092	
1431544264,481147	2	660,7217910289764	
1431544267,1523	8	1,0180578231811523	
1431544268,255363	4	0,030000925064086914	
1431544268,656386	8	0,5560319423675537	
1431544270,665501	8	1,1580660343170166	
1431544270,766507	3	662,7209060192108	
1431544271,466547	6	0,27501606941223145	
1431544271,820567	7	0,5010278224945068	
1431544272,980634	8	2,1121208667755127	
1431544273,584668	6	0,3300189971923828	
1431544273,888685	8	1,3180749416351318	
1431544274,040694	3	662,6308999061584	
1431544275,656787	3	663,487949848175	
1431544275,807795	8	1,664095163345337	
1431544277,620899	7	0,3170180320739746	
1431544277,920916	3	663,8949730396271	
1431544278,524951	7	0,4170238971710205	
1431544279,932031	3	664,450003862381	
1431544280,283051	7	0,5150289535522461	
1431544280,734077	7	0,2610149383544922	
1431544281,791137	9	664,9800338745117	
1431544282,442175	2	665,5170660018921	
1431544282,693189	6	0,29201698303222656	
1431544282,743192	9	665,6260719299316	
1431544282,993206	8	0,5560319423675537	
1431544286,161387	4	0,009000062942504883	
1431544287,827483	6	0,4080238342285156	
1431544289,790595	6	0,3080179691314697	
1431544290,895658	7	0,3150181770324707	
1431544291,400687	6	0,3060169219970703	
1431544291,755707	8	1,6690950393676758	
1431544292,50775	7	0,3090169429779053	
1431544292,808768	8	2,269129991531372	
1431544293,213791	4	0,04200291633605957	
1431544293,513808	2	669,0032649040222	
1431544294,467863	2	669,8043110370636	
1431544294,824883	8	1,9171099662780762	
1431544296,834998	3	671,0823838710785	
1431544298,44109	2	672,2114491462708	
1431544299,192133	7	0,3090178966522217	
1431544301,152245	8	2,8041610717773438	
1431544302,569326	3	673,1865038871765	
1431544303,321369	7	0,3280189037322998	
1431544304,776452	4	0,045001983642578125	
1431544306,942576	6	0,32301783561706543	
1431544307,247593	8	3,469197988510132	
1431544307,950634	7	0,345020055770874	
1431544308,250651	6	0,37002086639404297	
1431544309,051697	1	0,006000995635986328	
1431544310,609786	6	0,369020938873291	
1431544310,8598	6	0,5660321712493896	
1431544311,21082	7	0,3330190181732178	
1431544311,56084	4	0,03200197219848633	
1431544314,026981	4	0,03300213813781738	
1431544314,126987	3	675,69464802742	
1431544315,081042	9	675,9296610355377	
1431544315,688076	3	676,3436839580536	
1431544316,338113	7	0,29601597785949707	
1431544316,847143	6	0,3070180416107178	
1431544316,997151	3	676,9997220039368	
1431544318,701249	5	0,3190188407897949	
1431544320,922376	8	0,688040018081665	
1431544321,87543	7	0,30701708793640137	
1431544323,434519	3	679,0058369636536	
1431544325,089614	7	0,3500199317932129	
1431544325,54064	8	0,595034122467041	
1431544326,147675	4	0,03900313377380371	
1431544327,10973	8	1,0050580501556396	
1431544328,16279	4	0,04700303077697754	
1431544329,884888	6	0,6460368633270264	
1431544330,388917	1	0,01200103759765625	
1431544330,992952	3	680,1869051456451	
1431544331,295969	5	0,27901601791381836	
1431544332,657047	6	0,3020169734954834	
1431544333,858116	3	682,04501080513	
1431544334,874174	2	682,4170320034027	
1431544335,175191	4	0,0500028133392334	
1431544335,477208	2	682,8670580387115	
1431544336,127245	3	682,891058921814	
1431544337,132303	6	0,3020169734954834	
1431544337,835343	8	1,0570597648620605	
1431544338,643389	4	0,04700207710266113	
1431544338,897404	6	0,3040180206298828	
1431544339,500438	7	0,6440370082855225	
1431544340,104473	7	0,6410372257232666	
1431544340,714508	8	1,2190699577331543	
1431544340,968522	3	684,7061631679535	
1431544341,27254	3	684,3071410655975	
1431544345,137761	8	1,6710960865020752	
1431544345,392775	6	0,3820221424102783	
1431544347,655905	3	686,1602458953857	
1431544348,112931	6	0,2840158939361572	
1431544349,020983	6	0,2850170135498047	
1431544349,372003	8	0,940054178237915	
1431544351,489124	5	0,570033073425293	
1431544351,539127	6	0,44002509117126465	
1431544351,889147	2	687,0452971458435	
1431544352,893204	7	0,3500199317932129	
1431544352,944207	4	0,04600191116333008	
1431544353,195222	7	0,49902892112731934	
1431544354,554299	1	0,01100015640258789	
1431544355,463351	2	687,5523250102997	
1431544355,514354	8	0,7550430297851562	
1431544356,419406	2	687,9063458442688	
1431544357,274455	6	0,34002017974853516	
1431544357,675478	6	0,34001994132995605	
1431544358,025498	3	688,1853618621826	
1431544361,307686	4	0,20001220703125	
1431544361,358688	2	689,2734241485596	
1431544363,020784	8	1,3740789890289307	
1431544364,126847	8	0,8680500984191895	
1431544364,17685	4	0,05100297927856445	
1431544365,340916	2	690,0814700126648	
1431544365,593931	7	0,29701685905456543	
1431544366,196965	8	0,8210470676422119	
1431544366,246968	3	690,542496919632	
1431544366,550985	2	690,6375021934509	
1431544367,309029	7	0,34902000427246094	
1431544367,514041	2	690,4764931201935	
1431544369,77617	6	0,5550320148468018	
1431544370,230196	6	0,30501794815063477	
1431544371,936293	6	0,49902796745300293	
1431544372,490325	6	0,39402198791503906	
1431544373,196366	9	692,9676361083984	
1431544374,100417	8	1,3970799446105957	
1431544374,751454	2	693,340656042099	
1431544375,352489	3	693,7806820869446	
1431544377,920636	7	0,36202096939086914	
1431544378,221653	6	0,34001898765563965	
1431544378,624676	6	0,28801608085632324	
1431544378,927693	5	0,4820270538330078	
1431544379,228711	7	0,7110409736633301	
1431544379,535728	3	695,8468000888824	
1431544380,486783	6	1,2910740375518799	
1431544380,939808	1	0,045001983642578125	
1431544381,439837	6	0,2870159149169922	
1431544382,849918	8	0,5870339870452881	
1431544382,899921	2	696,1038148403168	
1431544384,061987	6	0,29701685905456543	
1431544385,780085	3	696,467835187912	
1431544387,60419	5	0,6870400905609131	
1431544388,30423	3	697,1818768978119	
1431544388,606247	2	697,4468920230865	
1431544388,65725	8	0,9680559635162354	
1431544388,958267	5	0,6260359287261963	
1431544389,561302	8	1,4690840244293213	
1431544389,914322	6	0,8220469951629639	
1431544390,164336	6	0,8210470676422119	
1431544390,827374	1	0,006999969482421875	
1431544391,381406	7	0,6070351600646973	
1431544393,041501	8	1,6870970726013184	
1431544395,604647	9	699,2179930210114	
1431544396,818717	3	699,8710310459137	
1431544397,720768	4	0,02300095558166504	
1431544399,182852	7	0,4170241355895996	
1431544401,647993	8	2,5491459369659424	
1431544403,359091	8	1,4030799865722656	
1431544403,559102	2	701,6941339969635	
1431544406,475269	4	0,030002117156982422	
1431544406,927295	6	0,3060178756713867	
1431544408,286373	2	703,0002098083496	
1431544409,900465	1	0,2410140037536621	
1431544410,001471	6	0,34702014923095703	
1431544410,302488	8	2,1391220092773438	
1431544411,256542	1	0,009999990463256836	
1431544411,507557	2	703,8652589321136	
1431544411,961583	8	2,490142822265625	
1431544412,2646	1	0,04000210762023926	
1431544414,682738	8	1,9961140155792236	
1431544416,193825	3	704,878317117691	
1431544417,300888	2	704,6813051700592	
1431544419,059989	4	0,03600192070007324	
1431544420,364063	7	0,3130180835723877	
1431544420,671081	6	0,6060349941253662	
1431544421,027101	2	705,0363249778748	
1431544421,430124	6	0,5520310401916504	
1431544422,082162	6	0,4980289936065674	
1431544422,991214	7	0,3090181350708008	
1431544423,641251	4	0,03800201416015625	
1431544426,159395	8	1,284074068069458	
1431544426,981442	2	706,5784139633179	
1431544427,581476	8	0,8500480651855469	
1431544429,187568	2	706,721421957016	
1431544430,540645	6	0,29201579093933105	
1431544432,003729	1	0,006000041961669922	
1431544432,353749	7	0,5020289421081543	
1431544432,808775	4	0,031002044677734375	
1431544433,665824	4	0,48102688789367676	
1431544433,716827	6	0,2930169105529785	
1431544434,067847	7	0,36202096939086914	
1431544436,275973	6	0,28601598739624023	
1431544438,039074	8	0,8580489158630371	
1431544438,746115	9	708,5425269603729	
1431544440,40621	3	707,9334919452667	
1431544442,010301	7	0,31001710891723633	
1431544442,362322	6	0,3000180721282959	
1431544444,881466	2	708,366516828537	
1431544447,297604	3	709,0515561103821	
1431544448,348664	1	0,009000062942504883	
1431544449,252716	8	1,3780791759490967	
1431544450,560791	2	710,406632900238	
1431544450,711799	7	0,3000168800354004	
1431544451,262831	3	709,9556069374084	
1431544452,671911	7	0,29701709747314453	
1431544452,922926	4	0,01200103759765625	
1431544454,127995	7	0,29701709747314453	
1431544454,679026	8	0,6340358257293701	
1431544454,981043	6	0,5140290260314941	
1431544455,384066	7	0,3980221748352051	
1431544455,735086	8	0,8830499649047852	
1431544456,090107	7	0,5020289421081543	
1431544457,245173	8	1,0780620574951172	
1431544457,695199	4	0,05100297927856445	
1431544458,756259	6	0,3560199737548828	
1431544459,259288	8	0,8850510120391846	
1431544462,028446	8	0,6850390434265137	
1431544462,479472	4	0,00599980354309082	
1431544462,929498	6	0,29401683807373047	
1431544463,333521	8	0,7300419807434082	
1431544464,233573	3	714,8408870697021	
1431544466,245688	7	0,30501794815063477	
1431544467,658768	3	716,5599839687347	
1431544469,731887	8	2,356135129928589	
1431544469,78289	2	717,0630140304565	
1431544471,993016	6	0,274014949798584	
1431544472,043019	3	716,7249939441681	
1431544473,955129	6	0,4220249652862549	
1431544474,558163	8	2,268129825592041	
1431544475,060192	4	0,006000995635986328	
1431544477,82735	4	0,006999969482421875	
1431544481,251546	2	720,4482069015503	
1431544481,302549	7	0,28101587295532227	
1431544484,281719	4	0,02300095558166504	
1431544484,331722	4	0,020000934600830078	
1431544484,931756	2	719,968178987503	
1431544484,981759	7	0,3450191020965576	
1431544487,038877	8	1,1760671138763428	
1431544488,799978	8	1,330075979232788	
1431544490,76309	3	719,2071359157562	
1431544491,664142	4	0,016000986099243164	
1431544491,81515	2	719,199136018753	
1431544492,473188	3	718,758111000061	
1431544492,976217	7	0,3090181350708008	
1431544493,929271	5	0,3930220603942871	
1431544495,83638	1	0,052002906799316406	
1431544497,75249	7	0,3540201187133789	
1431544498,10651	6	0,34902000427246094	
1431544498,864553	8	0,8550488948822021	
1431544499,214573	4	0,01399993896484375	
1431544500,974674	5	0,2800159454345703	
1431544502,432757	8	0,5630319118499756	
1431544503,134798	8	0,5530321598052979	
1431544503,938844	4	0,013000965118408203	
1431544504,942901	7	0,3060169219970703	
1431544505,246918	8	1,4600830078125	
1431544507,160028	6	0,4040229320526123	
1431544507,561051	8	1,5120868682861328	
1431544509,027135	8	2,471141815185547	
1431544509,378155	7	0,47002696990966797	
1431544509,480161	2	723,4013769626617	
1431544509,985189	8	2,523144006729126	
1431544510,641227	2	723,557384967804	
1431544512,44533	6	0,30101680755615234	
1431544515,819523	6	0,345020055770874	
1431544516,170543	7	0,3800220489501953	
1431544516,520563	5	0,48302698135375977	
1431544517,172601	3	725,8185150623322	
1431544519,333724	4	0,0500030517578125	
1431544519,688744	3	726,6235599517822	
1431544520,694802	8	0,569033145904541	
1431544521,198831	9	727,5656151771545	
1431544521,298837	5	0,6770389080047607	
1431544522,75092	2	728,4426651000977	
1431544524,50402	6	0,4890279769897461	
1431544525,257063	9	730,0927588939667	
1431544525,408072	6	0,3390200138092041	
1431544525,662086	6	0,44202494621276855	
1431544526,714146	4	0,04400181770324707	
1431544527,767206	8	0,5650320053100586	
1431544529,274293	3	730,0357558727264	
1431544529,92633	2	730,3777751922607	
1431544530,584368	1	0,03600192070007324	
1431544530,985391	4	0,04400300979614258	
1431544531,385413	8	0,867048978805542	
1431544531,536422	3	730,5857870578766	
1431544532,19346	7	0,3740220069885254	
1431544532,498477	3	731,0938160419464	
1431544534,415587	3	732,002867937088	
1431544535,015621	8	0,8870508670806885	
1431544535,820667	7	0,5350301265716553	
1431544536,621713	7	0,32001781463623047	
1431544537,074739	6	0,3060178756713867	
1431544537,676773	3	732,6409041881561	
1431544538,030794	5	0,6340370178222656	
1431544539,486877	4	0,031002044677734375	
1431544539,636885	1	0,04100203514099121	
1431544539,8909	3	732,8429160118103	
1431544541,306981	8	1,3530771732330322	
1431544541,910015	3	733,355945110321	
1431544544,26415	8	2,0941197872161865	
1431544544,61817	6	0,4130229949951172	
1431544545,628228	3	733,0639288425446	
1431544546,588283	8	1,560088872909546	
1431544546,988306	3	732,6179029941559	
1431544547,340326	3	732,9159200191498	
1431544548,595398	6	0,320019006729126	
1431544548,899415	7	0,4910280704498291	
1431544549,353441	8	3,2651870250701904	
1431544549,85547	7	0,7940459251403809	
1431544549,956476	3	733,5999600887299	
1431544551,665573	8	3,4191949367523193	
1431544552,618628	2	733,9169781208038	
1431544558,555968	8	0,5880341529846191	
1431544560,113057	6	0,5700328350067139	
1431544561,871157	2	734,0229840278625	
1431544563,285238	8	1,2970740795135498	
1431544564,295296	4	0,05100297927856445	
1431544564,696319	7	0,30801820755004883	
1431544565,049339	8	1,7030978202819824	
1431544565,705376	2	733,1819348335266	
1431544566,874443	7	0,274014949798584	
1431544568,592542	7	0,6250360012054443	
1431544569,193576	1	0,0070002079010009766	
1431544570,049625	8	0,7360420227050781	
1431544570,349642	6	0,3650209903717041	
1431544570,701662	3	734,7120230197906	
1431544571,653717	1	0,029001951217651367	
1431544573,741836	3	736,5911309719086	
1431544574,950905	5	0,29901719093322754	
1431544575,150917	4	0,043003082275390625	
1431544575,351928	2	736,5791299343109	
1431544575,706948	5	0,2950160503387451	
1431544576,514995	5	0,345020055770874	
1431544576,815012	6	0,5440309047698975	
1431544579,073141	6	0,3370192050933838	
1431544579,329156	3	738,513240814209	
1431544579,630173	2	738,7362530231476	
1431544579,682176	7	0,6080348491668701	
1431544579,982193	3	738,9582660198212	
1431544580,032196	6	0,842047929763794	
1431544580,640231	3	739,4142918586731	
1431544582,096314	2	739,1922788619995	
1431544582,652346	2	739,6463057994843	
1431544583,853414	6	0,33801913261413574	
1431544585,063484	2	740,7003660202026	
1431544588,431676	5	0,46402597427368164	
1431544588,831699	2	741,9124348163605	
1431544589,032711	4	0,0370020866394043	
1431544589,485737	8	1,041059970855713	
1431544589,53674	3	742,381462097168	
1431544590,137774	2	742,6674780845642	
1431544590,187777	7	0,42002415657043457	
1431544590,490794	5	0,30301690101623535	
1431544592,320899	6	0,2870171070098877	
1431544593,074942	9	742,3934631347656	
1431544593,178948	4	0,04500293731689453	
1431544594,032997	2	742,7164809703827	
1431544594,484022	4	0,04100179672241211	
1431544594,637031	9	742,9924969673157	
1431544595,238066	2	743,2205100059509	
1431544595,939106	6	0,564033031463623	
1431544595,989109	4	0,08900594711303711	
1431544596,19012	8	1,3600780963897705	
1431544597,453192	8	1,7641010284423828	
1431544598,760267	3	742,9554951190948	
1431544599,968336	3	742,5014681816101	
1431544601,528425	4	0,045001983642578125	
1431544602,435477	7	0,32301807403564453	
1431544603,345529	4	0,042001962661743164	
1431544604,05057	3	744,6285910606384	
1431544605,10763	2	744,844603061676	
1431544605,45865	7	0,3240180015563965	
1431544605,760667	8	0,9120519161224365	
1431544607,665776	8	1,0050570964813232	
1431544607,715779	7	0,5720319747924805	
1431544608,169805	8	0,595034122467041	
1431544608,77384	4	0,034002065658569336	
1431544609,080857	6	0,3150181770324707	
1431544609,430877	6	0,30101704597473145	
1431544613,307099	4	0,04100203514099121	
1431544616,072257	7	0,34201908111572266	
1431544616,526283	2	746,0466709136963	
