1431535546,564511	2	0,5000290870666504	
1431535547,188547	8	159,77913880348206	
1431535550,601742	3	0,4590260982513428	
1431535552,554854	9	159,51112389564514	
1431535553,860928	8	160,3441710472107	
1431535554,76798	2	1,4210810661315918	
1431535556,588084	6	2,6821529865264893	
1431535556,889102	7	161,46123504638672	
1431535558,190176	5	160,46417808532715	
1431535559,094228	9	160,74319410324097	
1431535560,146288	3	0,7460429668426514	
1431535560,752323	9	158,74207997322083	
1431535561,05434	7	158,20404887199402	
1431535564,068512	2	0,842047929763794	
1431535564,668547	2	1,1410658359527588	
1431535565,269581	8	160,9752070903778	
1431535565,970621	7	161,01520919799805	
1431535571,031911	6	0,586033821105957	
1431535573,347043	8	161,83725714683533	
1431535573,948077	9	161,7952539920807	
1431535575,253152	6	1,0490598678588867	
1431535575,907189	1	0,009999990463256836	
1431535578,262324	2	0,2630150318145752	
1431535578,913361	5	163,03232502937317	
1431535585,829757	5	166,58052802085876	
1431535586,130774	4	1,702096939086914	
1431535587,030826	6	2,5501461029052734	
1431535587,98188	2	2,3631348609924316	
1431535588,281897	8	167,74459409713745	
1431535589,799984	8	167,01055192947388	
1431535590,401018	5	166,88054490089417	
1431535590,703036	9	166,7625389099121	
1431535591,30707	2	1,6090919971466064	
1431535594,212236	2	1,809103012084961	
1431535595,830329	1	0,019001007080078125	
1431535597,0814	5	168,6396448612213	
1431535600,796613	7	165,9964940547943	
1431535601,397647	3	0,5110290050506592	
1431535602,047685	3	0,5580317974090576	
1431535603,597773	5	166,40051698684692	
1431535603,949793	2	0,43602514266967773	
1431535604,399819	6	0,5590319633483887	
1431535607,304985	1	0,025001049041748047	
1431535608,25604	7	168,19562101364136	
1431535610,412163	1	0,017000913619995117	
1431535610,812186	2	0,27901601791381836	
1431535612,917306	2	0,274014949798584	
1431535613,419335	9	168,95766377449036	
1431535616,47251	9	168,8536581993103	
1431535618,832645	5	170,2397379875183	
1431535620,285728	2	0,3320190906524658	
1431535620,887762	6	0,7560429573059082	
1431535622,440851	6	1,354076862335205	
1431535626,408078	7	171,61581587791443	
1431535626,909107	9	171,65981888771057	
1431535628,159178	1	0,02300095558166504	
1431535628,511198	9	172,05984115600586	
1431535629,41125	6	1,1220650672912598	
1431535629,711267	5	173,08689999580383	
1431535633,221468	7	173,51192498207092	
1431535634,888563	6	0,6280360221862793	
1431535639,750841	6	0,5740327835083008	
1431535640,050858	8	173,14290308952332	
1431535640,451881	5	172,3238558769226	
1431535641,352933	9	172,612872838974	
1431535642,911022	7	172,7208788394928	
1431535649,418394	5	175,61904501914978	
1431535649,918423	3	0,2910170555114746	
1431535650,22044	3	0,39002180099487305	
1431535651,133492	3	0,6440370082855225	
1431535653,299616	6	0,9930570125579834	
1431535654,299673	2	0,28801608085632324	
1431535658,014886	5	177,68716287612915	
1431535659,48897	3	0,48802804946899414	
1431535659,789987	7	177,69116306304932	
1431535660,991056	1	0,029001951217651367	
1431535662,042116	3	0,48102688789367676	
1431535662,942168	7	178,59021496772766	
1431535664,193239	7	178,98923802375793	
1431535664,494256	3	0,5300300121307373	
1431535664,794273	7	179,03723978996277	
1431535665,446311	3	1,0260589122772217	
1431535665,796331	8	180,1023018360138	
1431535668,348477	7	178,78822588920593	
1431535669,558546	3	0,8240470886230469	
1431535672,417709	9	178,40020322799683	
1431535673,018744	8	178,81222796440125	
1431535674,319818	9	178,20119190216064	
1431535676,895966	4	0,3150179386138916	
1431535678,404052	8	179,7872829437256	
1431535678,957084	1	0,04000282287597656	
1431535681,758244	3	0,3300189971923828	
1431535684,860421	7	180,46632194519043	
1431535685,510458	6	1,010056972503662	
1431535685,811476	7	181,21536493301392	
1431535688,113607	2	0,8500478267669678	
1431535692,143838	4	0,4280250072479248	
1431535694,194955	6	0,6120350360870361	
1431535694,494972	2	0,45102596282958984	
1431535699,789275	5	184,84857296943665	
1431535703,091464	6	0,5470309257507324	
1431535709,803848	7	183,50949597358704	
1431535710,409883	3	0,6450369358062744	
1431535713,16304	9	185,11458802223206	
1431535715,532175	9	185,08258605003357	
1431535717,790305	7	185,46460795402527	
1431535719,543405	1	0,03300213813781738	
1431535720,293448	9	186,03264093399048	
1431535720,593465	2	0,4520261287689209	
1431535722,548577	3	0,5470311641693115	
1431535724,098665	1	0,02300095558166504	
1431535726,002774	2	0,2980170249938965	
1431535727,402854	7	186,40766096115112	
1431535731,459086	6	0,718040943145752	
1431535731,759104	9	188,35777401924133	
1431535733,364195	2	0,746042013168335	
1431535733,665213	9	189,40983414649963	
1431535734,31525	5	188,99780988693237	
1431535734,66627	2	0,694040060043335	
1431535735,266304	5	189,38883209228516	
1431535736,220359	7	190,3118851184845	
1431535736,9364	7	190,47689485549927	
1431535739,089523	8	190,8749179840088	
1431535740,190586	6	0,5760331153869629	
1431535741,090637	8	192,32200002670288	
1431535745,85291	7	192,33000111579895	
1431535749,01209	2	0,6980390548706055	
1431535751,566237	2	0,42102503776550293	
1431535752,619297	5	194,18110704421997	
1431535754,07038	1	0,04500293731689453	
1431535754,521406	1	0,04000282287597656	
1431535759,391684	2	0,3260190486907959	
1431535759,997719	8	194,79914212226868	
1431535762,702873	2	0,8230469226837158	
1431535763,605925	2	0,82004714012146	
1431535764,257962	9	195,57118606567383	
1431535764,859997	2	1,2710731029510498	
1431535767,01512	3	2,1261210441589355	
1431535767,619155	8	198,45635104179382	
1431535768,222189	2	2,1241209506988525	
1431535768,522206	4	2,3421339988708496	
1431535772,234419	2	4,132237195968628	
1431535773,13747	8	200,50546789169312	
1431535775,042579	9	199,69342184066772	
1431535776,043637	9	200,09344506263733	
1431535776,694674	6	5,0412890911102295	
1431535777,647728	9	198,53935599327087	
1431535779,489834	5	198,97238111495972	
1431535780,446888	5	198,11733102798462	
1431535780,750906	7	198,20833706855774	
1431535781,101926	3	4,221242189407349	
1431535783,908086	8	196,8532590866089	
1431535785,208161	5	196,59924507141113	
1431535787,109269	8	194,7431378364563	
1431535787,709304	6	3,3001890182495117	
1431535788,060324	2	3,089176893234253	
1431535788,410344	8	194,79014086723328	
1431535789,161387	7	193,38806104660034	
1431535793,117613	3	0,3170180320739746	
1431535793,818653	5	194,42512011528015	
1431535794,938717	1	0,03300189971923828	
1431535796,889829	2	0,29001688957214355	
1431535797,189846	8	193,84408712387085	
1431535797,540866	2	0,33801889419555664	
1431535801,946118	2	0,7340421676635742	
1431535803,19819	3	1,0100579261779785	
1431535803,248193	1	0,008001089096069336	
1431535804,748278	2	1,0130579471588135	
1431535805,048296	9	194,20410799980164	
1431535806,052353	1	0,049002885818481445	
1431535807,703447	1	0,04500222206115723	
1431535809,710562	6	0,7470428943634033	
1431535810,010579	9	193,3050560951233	
1431535810,310596	2	0,9060509204864502	
1431535812,160702	8	192,27399706840515	
1431535812,763737	2	0,34701991081237793	
1431535814,04681	2	1,1240639686584473	
1431535814,948862	2	1,7090981006622314	
1431535816,14893	2	1,70609712600708	
1431535816,748965	5	194,28211307525635	
1431535818,750079	2	0,30501699447631836	
1431535820,401174	5	193,91509199142456	
1431535820,705191	5	194,06609988212585	
1431535824,517409	8	195,76819705963135	
1431535826,740536	9	194,2961130142212	
1431535827,340571	7	194,6761348247528	
1431535829,697705	1	0,03500199317932129	
1431535831,798826	9	195,4451789855957	
1431535832,098843	3	0,29701709747314453	
1431535834,050954	5	195,54218411445618	
1431535836,003066	2	0,6540369987487793	
1431535836,355086	2	0,30101680755615234	
1431535837,857172	8	196,22622299194336	
1431535838,157189	3	0,37902092933654785	
1431535838,911232	7	196,2572250366211	
1431535840,413318	8	197,22527980804443	
1431535841,023353	3	0,5350301265716553	
1431535841,534382	6	0,5750329494476318	
1431535843,184477	1	0,007001161575317383	
1431535843,735508	7	197,67130589485168	
1431535844,737566	3	0,3930230140686035	
1431535846,846686	2	0,4280238151550293	
1431535848,147761	2	0,322019100189209	
1431535848,998809	6	0,6250350475311279	
1431535851,401947	9	197,99732494354248	
1431535852,353001	3	0,6420371532440186	
1431535853,003038	5	198,10833096504211	
1431535857,363288	3	0,5300309658050537	
1431535858,668362	8	198,10733079910278	
1431535859,620417	9	197,8813180923462	
1431535860,222451	6	0,9130520820617676	
1431535860,825486	2	0,6990399360656738	
1431535861,225509	3	0,8330478668212891	
1431535866,436807	2	0,5050289630889893	
1431535869,846002	7	200,2804560661316	
1431535870,649048	3	0,3320190906524658	
1431535871,600102	3	0,6780388355255127	
1431535871,901119	7	200,87348890304565	
1431535872,252139	3	0,4260241985321045	
1431535874,561271	9	201,68753504753113	
1431535875,211309	3	0,5210299491882324	
1431535877,368432	2	0,2800159454345703	
1431535877,768455	5	201,86054611206055	
1431535878,718509	9	201,5185260772705	
1431535882,627733	2	0,3760221004486084	
1431535886,889977	9	202,6235899925232	
1431535887,541014	5	201,95055103302002	
1431535889,951152	7	202,43757915496826	
1431535890,251169	2	1,528087854385376	
1431535891,757255	7	203,03561305999756	
1431535892,963324	6	1,4670841693878174	
1431535896,670536	2	1,0800621509552002	
1431535896,971553	9	203,61864590644836	
1431535897,27157	7	203,57564306259155	
1431535897,632591	3	1,059061050415039	
1431535898,235626	6	1,3130760192871094	
1431535898,83866	3	1,1590659618377686	
1431535900,144735	2	1,1520659923553467	
1431535900,195738	1	0,015001058578491211	
1431535901,947838	7	203,19062209129333	
1431535902,298858	5	202,9626088142395	
1431535906,301087	9	203,2586259841919	
1431535906,851118	2	0,2930161952972412	
1431535908,757227	9	203,1596200466156	
1431535909,609276	9	202,90760612487793	
1431535909,710282	1	0,030002117156982422	
1431535911,711396	6	0,59403395652771	
1431535912,065417	8	204,10267400741577	
1431535914,997584	3	0,5510311126708984	
1431535916,907694	2	0,7070410251617432	
1431535917,808745	9	205,79677081108093	
1431535918,109762	3	0,9500539302825928	
1431535918,409779	2	0,8540480136871338	
1431535918,813803	6	0,6070349216461182	
1431535919,721854	3	0,5020279884338379	
1431535921,526958	8	207,1438479423523	
1431535922,177995	9	207,14684796333313	
1431535927,15728	8	206,51281189918518	
1431535929,009386	7	206,258798122406	
1431535931,462526	9	206,3148009777069	
1431535932,768601	2	0,2850170135498047	
1431535933,069618	4	0,40702295303344727	
1431535933,670652	5	205,9257779121399	
1431535934,873721	3	0,6080348491668701	
1431535935,223741	3	0,35702013969421387	
1431535939,091962	2	0,5360300540924072	
1431535942,802175	6	0,8480491638183594	
1431535944,357264	9	206,41980695724487	
1431535949,236543	8	207,34186005592346	
1431535950,489614	6	0,6580369472503662	
1431535952,492729	1	0,049002885818481445	
1431535954,648852	6	0,9570550918579102	
1431535955,899924	6	0,5550320148468018	
1431535956,802975	8	208,03689885139465	
1431535958,709084	7	207,92289209365845	
1431535960,009159	2	0,570033073425293	
1431535960,310176	6	0,9080519676208496	
1431535961,313233	7	208,61593198776245	
1431535961,614251	4	0,5430309772491455	
1431535962,265288	2	0,27501606941223145	
1431535964,621423	7	209,31797289848328	
1431535966,533532	7	209,37797594070435	
1431535969,589707	8	210,19002199172974	
1431535971,491816	6	0,6070351600646973	
1431535973,596936	9	209,99801087379456	
1431535975,455042	9	210,8500599861145	
1431535978,006188	3	0,2930169105529785	
1431535981,859409	7	210,60604619979858	
1431535983,360494	1	0,016000986099243164	
1431535984,062535	2	0,46602702140808105	
1431535984,812577	2	0,31001710891723633	
1431535985,262603	2	0,30701708793640137	
1431535985,663626	9	210,78205585479736	
1431535986,466672	2	0,31001806259155273	
1431535988,119767	9	211,083074092865	
1431535990,742917	2	0,5790331363677979	
1431535992,747031	5	212,63516187667847	
1431535997,056278	8	214,2472550868988	
1431536000,41547	7	214,88329100608826	
1431536000,466473	1	0,010000944137573242	
1431536001,667541	9	215,18430709838867	
1431536003,468645	7	215,78134202957153	
1431536005,423756	8	215,3983199596405	
1431536005,724774	6	0,6490378379821777	
1431536006,324808	9	215,77534198760986	
1431536007,9309	6	0,8520491123199463	
1431536011,584109	9	215,86634707450867	
1431536012,48716	2	0,9580540657043457	
1431536014,140255	4	1,190068006515503	
1431536016,896413	6	0,6450371742248535	
1431536019,755576	3	0,6670379638671875	
1431536020,907642	6	0,5970339775085449	
1431536021,508676	2	0,7080399990081787	
1431536022,208716	6	0,6450369358062744	
1431536024,01382	1	0,037001848220825195	
1431536024,613854	3	0,40702295303344727	
1431536026,506962	6	1,310075044631958	
1431536027,407014	9	214,70528078079224	
1431536028,011048	8	215,56833004951477	
1431536028,664086	9	214,77028512954712	
1431536031,36924	2	1,6550941467285156	
1431536032,07028	7	213,92423510551453	
1431536033,28335	7	214,43026494979858	
1431536033,589367	2	1,2240698337554932	
1431536035,449474	2	1,7170991897583008	
1431536035,752491	3	1,8551061153411865	
1431536037,959617	5	215,18530797958374	
1431536041,425816	3	0,8570489883422852	
1431536043,278922	9	217,19342303276062	
1431536043,582939	2	0,5750329494476318	
1431536044,48299	3	0,9520540237426758	
1431536044,836011	9	218,09747505187988	
1431536045,836068	9	218,0934739112854	
1431536046,639114	9	217,7434539794922	
1431536047,539165	3	0,6030340194702148	
1431536047,939188	9	217,9404649734497	
1431536048,389214	2	0,27301597595214844	
1431536048,689231	5	218,42949295043945	
1431536050,400329	6	0,7560431957244873	
1431536051,351383	5	219,12953305244446	
1431536051,702403	3	0,7540431022644043	
1431536052,502449	1	0,009000062942504883	
1431536055,965647	7	218,10747504234314	
1431536056,417673	1	0,006000041961669922	
1431536058,424788	5	216,5513858795166	
1431536060,832926	1	0,003000974655151367	
1431536061,734977	3	0,3560199737548828	
1431536063,789095	7	215,90934991836548	
1431536066,844269	6	0,6570370197296143	
1431536068,046338	8	215,99335408210754	
1431536070,551481	5	215,46932411193848	
1431536070,851499	5	215,614333152771	
1431536071,75355	9	215,70033717155457	
1431536073,907673	8	216,29637098312378	
1431536075,057739	7	216,36437511444092	
1431536075,358756	9	216,6423909664154	
1431536082,432161	5	216,93740820884705	
1431536083,783238	3	0,32901883125305176	
1431536084,085256	9	217,04341387748718	
1431536084,545282	9	216,90140581130981	
1431536085,146316	6	0,6390359401702881	
1431536085,946362	7	216,38537693023682	
1431536087,446448	8	216,3463749885559	
1431536087,946476	3	0,3340189456939697	
1431536089,647574	3	0,31401801109313965	
1431536089,948591	7	216,12736201286316	
1431536095,211892	8	218,37149000167847	
1431536095,662918	1	0,02900218963623047	
1431536104,689434	9	218,71450996398926	
1431536107,496595	6	0,5970349311828613	
1431536108,348643	5	219,8055717945099	
1431536108,548655	1	0,013000965118408203	
1431536109,799726	6	0,5470309257507324	
1431536111,653832	7	218,9465229511261	
1431536113,158918	6	0,59403395652771	
1431536115,669062	3	0,43602490425109863	
1431536116,269096	7	219,00752592086792	
1431536118,929248	2	0,4870271682739258	
1431536120,52934	9	219,37954807281494	
1431536122,584458	7	218,95452404022217	
1431536123,888532	1	0,02100086212158203	
1431536124,139546	7	219,85457396507263	
1431536125,644633	6	0,9930570125579834	
1431536127,049713	2	0,367020845413208	
1431536128,654805	6	1,1460659503936768	
1431536129,105831	7	221,3066577911377	
1431536132,520026	9	222,347718000412	
1431536134,425135	2	1,2270698547363281	
1431536136,576258	9	221,78468585014343	
1431536136,878275	3	0,5070288181304932	
1431536137,179292	8	222,52672815322876	
1431536139,088402	3	0,6580381393432617	
1431536140,29047	9	222,6917369365692	
1431536141,543542	9	223,53878593444824	
1431536142,748611	6	2,0581178665161133	
1431536143,652663	8	225,28988599777222	
1431536146,112803	2	3,6462080478668213	
1431536147,014855	8	227,1919949054718	
1431536147,716895	2	3,699212074279785	
1431536150,482053	9	224,87186193466187	
1431536151,732125	2	1,6920969486236572	
1431536153,939251	1	0,003999948501586914	
1431536154,239268	6	2,721156120300293	
1431536154,990311	3	2,163123846054077	
1431536156,5414	8	223,67279386520386	
1431536158,148492	5	223,1627640724182	
1431536159,199552	2	0,3320190906524658	
1431536159,500569	5	223,65779209136963	
1431536162,762756	3	0,7660441398620605	
1431536163,063773	9	224,96386694908142	
1431536163,413793	4	0,9560551643371582	
1431536167,74304	6	0,5830330848693848	
1431536168,744098	6	1,0320589542388916	
1431536171,453253	2	1,5620899200439453	
1431536172,058287	3	1,780102014541626	
1431536172,661322	4	1,923110008239746	
1431536173,613376	2	2,1191208362579346	
1431536173,914393	2	2,166124105453491	
1431536174,515428	3	2,627150058746338	
1431536174,815445	9	228,98609685897827	
1431536175,469482	8	229,08810305595398	
1431536176,422537	9	229,0391001701355	
1431536177,779615	2	2,86216402053833	
1431536178,129635	2	2,7091550827026367	
1431536178,480655	6	3,085176944732666	
1431536178,780672	4	2,4351391792297363	
1431536179,681723	8	229,73814010620117	
1431536180,281758	6	3,3841941356658936	
1431536180,935795	6	3,9872281551361084	
1431536184,548002	2	1,2560720443725586	
1431536185,200039	7	228,59207487106323	
1431536186,756128	8	227,58801698684692	
1431536188,306217	3	1,2090699672698975	
1431536189,007257	9	227,19899487495422	
1431536190,310331	8	227,08598804473877	
1431536190,912366	8	226,6819658279419	
1431536193,223498	6	0,8570489883422852	
1431536194,424567	2	0,7080409526824951	
1431536194,725584	9	224,74785494804382	
1431536195,329618	3	0,4150230884552002	
1431536196,58169	9	225,24488306045532	
1431536197,183724	6	1,0610599517822266	
1431536197,834762	8	226,13693499565125	
1431536198,144779	2	0,3020169734954834	
1431536199,948883	6	0,8630499839782715	
1431536201,601977	8	225,64090609550476	
1431536203,855106	7	225,6119041442871	
1431536204,509143	8	226,39194893836975	
1431536206,312246	3	0,30301713943481445	
1431536206,862278	9	226,55695796012878	
1431536207,762329	7	226,61696100234985	
1431536208,933396	1	0,0370020866394043	
1431536209,686439	3	0,4020230770111084	
1431536209,987457	2	0,6790390014648438	
1431536211,946569	4	0,3320188522338867	
1431536216,501829	9	226,20993781089783	
1431536217,55589	7	226,11093306541443	
1431536218,908967	5	226,1039319038391	
1431536220,01203	8	226,55095791816711	
1431536224,270274	3	0,30301785469055176	
1431536225,174325	5	225,98192501068115	
1431536225,475343	2	0,4710268974304199	
1431536226,12838	2	0,5210299491882324	
1431536226,728414	1	0,006999969482421875	
1431536228,529517	7	227,1139898300171	
1431536228,829534	5	227,3740050792694	
1431536229,130552	3	0,45702695846557617	
1431536229,781589	9	227,66602206230164	
1431536231,744701	3	0,718040943145752	
1431536232,298733	8	229,37211894989014	
1431536232,999773	6	1,088062047958374	
1431536233,954828	8	230,12216305732727	
1431536236,766988	7	231,94026613235474	
1431536238,37108	1	0,042001962661743164	
1431536238,621094	6	1,4440820217132568	
1431536238,922112	6	1,6440939903259277	
1431536239,877166	6	2,545145034790039	
1431536242,050291	9	233,4663541316986	
1431536242,700328	8	232,15927910804749	
1431536243,353365	5	231,59424591064453	
1431536245,656497	3	0,28801703453063965	
1431536248,930684	5	232,50429797172546	
1431536250,586779	6	0,5510320663452148	
1431536255,246045	8	235,6194760799408	
1431536255,547063	3	1,1970691680908203	
1431536255,900083	2	0,7960457801818848	
1431536257,150154	1	0,028001070022583008	
